,pc1,target,phase_label
0,-7.233624718664892,150.743,1
1,2.4691729597943417,59.157,1
2,12.308868421979101,95.183,1
3,10.965357004897406,36.531,1
4,-7.333443677954662,79.42,1
5,10.47669766139576,78.906,1
6,15.865087360959249,18.716,1
7,-13.983111217142893,73.76,1
8,-14.081576358577255,178.649,1
9,4.930020119198874,65.748,1
10,0.22296510191403818,130.409,1
11,0.6864335441968656,58.746,1
12,10.616819566119332,38.236,1
13,1.0566885793190197,92.717,1
14,2.192203891905229,76.197,1
15,-6.1864220468259346,69.306,1
16,-13.251085017145186,131.109,1
17,-2.7743721914310546,135.237,1
18,-2.997706650689507,57.946,1
19,-3.9491476714974927,63.675,1
0,-10.452866955984183,107.769,2
1,-10.36911413493486,104.269,2
2,6.2672726054306365,94.807,2
3,-5.767160188404201,102.308,2
4,-13.678717005950729,70.054,2
5,5.136180920066084,48.361,2
6,0.40452705860254495,99.88,2
7,-12.63442528813445,80.441,2
8,-4.09145114037243,97.19,2
9,-0.49074006342748727,81.025,2
10,11.532227987064246,73.237,2
11,-5.128714967271814,87.438,2
12,2.85776971547458,74.576,2
13,7.301173021143119,55.873,2
14,-11.54149059711406,104.882,2
15,1.0030260006244403,74.388,2
16,6.003716438404368,79.961,2
17,15.967623556628704,34.891,2
18,25.546991637513702,34.768,2
19,-7.865758223324745,119.963,2
