,pc1,target,phase_label
0,-2.6701594269401485,87.79,1
1,0.8133796284956687,69.787,1
2,3.4440135929381417,40.005,1
3,1.463385356717274,54.762,1
4,-9.871539835272594,126.504,1
5,2.35224727477633,31.234,1
6,-7.378031202805486,100.819,1
7,-1.2579160335928137,64.76,1
8,1.6747487958179674,28.135,1
9,-1.3946527889919045,112.482,1
10,2.1052366460129823,136.999,1
11,-2.0036555301091683,86.734,1
12,1.7914524264510654,56.749,1
13,-1.6071715978940413,47.241,1
14,5.12971510265183,55.748,1
15,2.5577488542349855,34.652,1
16,4.3194998239583855,40.784,1
17,5.435545468776972,33.738,1
18,0.28950846543264863,63.597,1
19,-5.19390115288643,106.981,1
0,1.6530021183475034,93.726,2
1,-9.016147506608375,56.932,2
2,5.978584712207909,96.289,2
3,-3.1060929124842103,67.167,2
4,-0.6604737268026258,81.754,2
5,-4.390452205697365,52.1,2
6,-6.805334457128685,49.037,2
7,-10.386548327404245,51.526,2
8,5.846851952479536,55.016,2
9,7.1320259713225225,77.791,2
10,4.938007802782689,70.647,2
11,14.02309388603214,100.404,2
12,2.8111759791913995,75.436,2
13,17.363935692858604,94.747,2
14,13.24091822912477,122.004,2
15,-8.242559683745172,53.205,2
16,-16.14167851983081,35.568,2
17,-3.423022019667607,113.147,2
18,-0.0793445466185547,63.719,2
19,-10.735183616329213,26.89,2
