,pc1,target,phase_label
0,1.7710749098991267,142.421,1
1,5.549207438189249,32.713,1
2,-5.809102947757548,95.445,1
3,-1.4279096185100417,100.845,1
4,2.117514206843994,86.473,1
5,1.9710692808120813,138.492,1
6,4.1377976097265545,45.937,1
7,-0.2843843608472236,59.759,1
8,1.6249226292828263,69.497,1
9,-0.44643718703754803,77.728,1
10,-3.7706639148688015,87.775,1
11,1.1116515009053323,76.224,1
12,0.4215302971294635,109.448,1
13,-3.808558449812713,166.442,1
14,-10.109859189411356,105.991,1
15,-0.9513180865440143,68.74,1
16,-8.219539828209829,133.298,1
17,1.717800927183019,91.657,1
18,6.343344141876802,56.599,1
19,8.06252764341128,49.361,1
0,1.7847673311233399,54.994,2
1,0.10736345121037247,22.256,2
2,-7.787797921623261,53.76,2
3,7.536472527521387,134.54,2
4,5.319625344859112,151.791,2
5,-5.780357228503805,59.596,2
6,2.495289761419504,43.238,2
7,-1.2710467711723594,62.719,2
8,-8.301924154437845,21.875,2
9,-1.687278422070252,54.398,2
10,-0.9143147549017773,102.948,2
11,-0.28828938305976703,94.124,2
12,3.8228105359645954,104.082,2
13,4.486521034447168,25.725,2
14,-1.3003277891440124,103.684,2
15,9.100440613635268,163.954,2
16,1.8158708902128424,58.307,2
17,-6.629221138667946,95.021,2
18,6.451507831685989,125.55,2
19,-8.960983785343185,19.792,2
