,pc1,target,phase_label
0,-262.10452238790583,142.421,1
1,11.642120587769249,95.445,1
2,-129.26217192802292,134.54,1
3,-79.88191743653168,151.791,1
4,103.76747520878509,59.596,1
5,45.16510124933923,43.238,1
6,210.48450164414328,86.473,1
7,-241.77290510628535,138.492,1
8,125.58172866475209,45.937,1
9,102.40010101084947,59.759,1
10,-238.16242936009132,69.497,1
11,-70.07326027331447,77.728,1
12,133.3411917177501,104.082,1
13,-99.25146155357876,109.448,1
14,-165.75248168672096,105.991,1
15,-24.965855462553414,103.684,1
16,434.889495527473,68.74,1
17,-447.14540528213905,163.954,1
18,41.31578591432013,91.657,1
19,549.7888918427934,19.792,1
0,-100.06937495638279,54.994,2
1,-120.70717456759779,32.713,2
2,-73.49852362207277,22.256,2
3,17.72033187284611,100.845,2
4,-50.54095731315612,53.76,2
5,130.81861149613306,62.719,2
6,-124.38448917265961,21.875,2
7,-121.65918462942759,54.398,2
8,86.16456937473659,102.948,2
9,-46.723668678174604,87.775,2
10,221.59999404568126,94.124,2
11,-18.510766650965262,76.224,2
12,-31.94424596059987,25.725,2
13,134.3742514778439,166.442,2
14,212.23637271198174,133.298,2
15,68.95622698294329,58.307,2
16,-108.81851722727801,95.021,2
17,-50.30872888210206,56.599,2
18,35.17003267324109,125.55,2
19,-59.873044226805824,49.361,2
