,pc1,target,phase_label
0,-5.490841690948026,42.647,1
1,29.781036619437604,61.647,1
2,92.78288067217224,59.112,1
3,69.6485588849535,117.24,1
4,176.2136347641677,147.559,1
5,-16.479260013620813,48.164,1
6,51.5766628936986,66.991,1
7,-14.302793928730893,52.76,1
8,60.12527406309408,93.283,1
9,-52.57604448484844,69.854,1
10,100.08767188712785,149.343,1
11,61.07883826114475,112.688,1
12,-58.48724866587142,48.278,1
13,-57.053199749028515,29.832,1
14,-77.566550132989,83.683,1
15,-52.99174097939245,85.15,1
16,-133.4003809225626,57.527,1
17,-2.909323356634456,68.272,1
18,-119.82519790014287,31.076,1
19,-50.21978954952125,74.653,1
0,62.54950091141206,48.916,2
1,-6.492082924100289,99.143,2
2,126.20720701187528,66.034,2
3,-82.30383123189145,147.073,2
4,-210.167299870767,154.753,2
5,-80.58500756308662,144.184,2
6,53.39676747706849,46.909,2
7,-52.920495323087636,79.997,2
8,7.922227552812771,79.746,2
9,120.99755228494213,40.197,2
10,27.527207525543158,93.053,2
11,-52.27257357152149,68.379,2
12,-38.77932248327181,79.252,2
13,16.147655967093044,81.322,2
14,160.8925492998272,25.215,2
15,104.29005073295939,98.359,2
16,72.54132990605709,28.704,2
17,-128.0727737096055,131.717,2
18,-153.4593281118933,68.288,2
19,52.584792968790204,112.171,2
