,pc1,target,phase_label
0,-36.73793386463957,70.785,2
1,100.14885484567831,133.083,2
2,-20.963343440373528,72.01,2
3,41.63254712781092,81.02,2
4,38.96023760468853,62.897,2
5,-22.791742721643434,80.055,2
6,51.592584600610685,114.519,2
7,-1.526096222974842,29.05,2
8,4.416754018580992,94.185,2
9,-30.40612249255736,22.165,2
10,68.25717665053054,63.614,2
11,-75.68721688138906,65.31,2
12,-13.866701481882322,55.879,2
13,-54.51451883809512,56.222,2
14,-65.3234185338392,20.289,2
15,0.9368865039944142,29.574,2
16,-6.85501069807968,46.14,2
17,-17.653655379886146,34.11,2
18,-12.542941250040508,58.125,2
19,52.92334883869147,81.364,2
