,pc1,target,phase_label
0,-10.348753047924173,93.726,1
1,-42.48512037652764,56.932,1
2,31.63196506692765,96.289,1
3,9.82748661869393,67.167,1
4,60.664403873068686,100.819,1
5,-22.231086940611835,52.1,1
6,7.099138019524453,64.76,1
7,0.9534848366749824,112.482,1
8,44.04375159301504,136.999,1
9,-20.738397181676344,86.734,1
10,3.0349994040313715,56.749,1
11,-23.569695298009183,47.241,1
12,2.816118841882237,70.647,1
13,10.302312630206238,55.748,1
14,-23.677399183171048,34.652,1
15,-15.199497437199954,94.747,1
16,17.232853619779704,122.004,1
17,-26.533545451035668,53.205,1
18,-15.436110169971444,35.568,1
19,12.612178876713916,106.981,1
0,-23.310553823468872,87.79,2
1,5.259253439626582,69.787,2
2,6.896903368676928,40.005,2
3,6.706975643246989,54.762,2
4,-28.260213025917597,126.504,2
5,4.588272331806254,31.234,2
6,-4.740255358712174,81.754,2
7,1.9984836184649422,49.037,2
8,-20.957686592432104,51.526,2
9,26.50839781109351,28.135,2
10,15.421968709312281,55.016,2
11,-16.719615400662455,77.791,2
12,-1.2221074453745617,100.404,2
13,21.602121444373058,40.784,2
14,-27.460164203513422,75.436,2
15,13.980908714687361,33.738,2
16,15.638573857499003,63.597,2
17,-6.207248510347693,113.147,2
18,-1.1166707810103276,63.719,2
19,11.392139336867762,26.89,2
