,pc1
0,529.0393635742153
1,1093.5114317320686
2,1189.1198010890441
3,-756.1889615403422
4,192.29444638140131
5,-698.9632747542756
6,549.3661235547004
7,996.1624785395055
8,705.9780529239066
9,-163.2696098290264
10,-699.5179319892193
11,-282.80306760741473
12,81.03856384774927
13,576.276415266886
14,-871.9134269563731
15,-385.9583100960491
16,-864.0681739203635
17,-503.05435283849397
18,215.125742650529
19,-902.1726252466553
