,pc1,target,phase_label
0,16.549148029530425,276.288,1
1,-9.781232083596462,274.72,1
2,35.87170740750172,276.784,1
3,-38.79150361469072,270.812,1
4,26.53868078108763,278.043,1
5,33.094637403698734,278.845,1
6,15.181401802955362,278.069,1
7,20.28889842523772,273.074,1
8,-27.370515611210887,272.26,1
9,2.5415784616368424,277.962,1
10,-32.94964539485843,275.967,1
11,7.640090832983963,277.709,1
12,0.19764851764261548,276.099,1
13,-2.3028499661792803,277.014,1
14,-24.626762144254222,274.907,1
15,20.68239559549121,280.328,1
16,-20.293341896233265,274.322,1
17,-12.062899716635036,273.085,1
18,9.997589928449644,276.64,1
19,-20.404167131350675,275.183,1
0,0.9660026625339845,273.943,2
1,-0.6484562005637339,279.392,2
2,3.2518353794649606,275.801,2
3,5.622464249212916,271.057,2
4,-0.7479082483183745,279.107,2
5,0.6447137437584824,276.5,2
6,2.6196926556741102,276.297,2
7,0.20898713595654508,278.452,2
8,3.154453193057648,277.265,2
9,-0.13810055332754753,278.422,2
10,-2.3867594526478633,277.795,2
11,0.3389514820188112,278.562,2
12,-3.477061546785729,279.489,2
13,-8.493342451505194,278.003,2
14,-1.376768633758683,278.727,2
15,-0.549680964826624,277.328,2
16,-2.024196020101672,278.048,2
17,3.1375767507821486,275.05,2
18,-1.676647096311603,278.531,2
19,1.5751587404647758,276.946,2
