,pc1,target,phase_label
0,-1.958580069205977,277.148,2
1,5.994450359010024,278.654,2
2,2.207188368973384,277.722,2
3,6.605380722208374,278.142,2
4,10.890469349696541,277.49,2
5,14.727261271875344,277.129,2
6,6.830389223344763,278.56,2
7,0.8509436539836909,279.092,2
8,3.595228157627014,278.276,2
9,7.1771996791274875,276.811,2
10,2.859393178926314,277.709,2
11,6.75810693656811,277.184,2
12,-9.042636476530483,280.048,2
13,4.786995498680612,277.337,2
14,-7.3747192828287105,279.548,2
15,-10.838177476965377,279.211,2
16,-7.841663492771405,278.368,2
17,-20.533798015535577,282.582,2
18,-4.162083298676044,278.222,2
19,-11.530937897328345,279.253,2
