,pc1,target,phase_label
0,73.79523369024444,289.6,1
1,-67.54687626113152,290.615,1
2,36.05331867678459,288.736,1
3,347.2145006940321,289.369,1
4,-249.60436758125977,290.066,1
5,-250.40436032959357,292.137,1
6,63.56087223758091,290.269,1
7,348.17028192636394,289.453,1
8,-184.86338179548613,290.354,1
9,213.47966158784368,290.298,1
10,-42.24190864829001,291.262,1
11,-14.726902177035122,289.14,1
12,369.5217245583358,290.037,1
13,23.555297693618662,290.27,1
14,-127.90218563123881,289.717,1
15,159.52957926704426,289.628,1
16,-424.5316052781085,290.902,1
17,5.8244401977538995,290.919,1
18,89.49207724901109,290.324,1
19,-368.37267437232543,291.362,1
0,234.51807182662205,289.857,2
1,292.2510585318732,290.118,2
2,185.40254867704817,290.769,2
3,487.4696977347797,288.362,2
4,531.8433422950663,288.999,2
5,-48.874245832849994,291.142,2
6,18.741480555789508,290.621,2
7,-281.4639167606436,290.536,2
8,381.035307923935,288.381,2
9,-330.5672916599354,290.51,2
10,-74.49188186279667,293.223,2
11,-240.39461938691178,291.529,2
12,-323.55724822818934,291.843,2
13,-48.74883486819019,291.539,2
14,88.97322050296565,289.426,2
15,-355.9549863793273,291.493,2
16,-148.76410512472495,291.173,2
17,242.28398408246105,289.208,2
18,-176.7823162851829,291.252,2
19,-432.92205362137247,291.474,2
