,pc1,target,phase_label
0,5.944507233931749,282.943,1
1,8.498946275960954,284.418,1
2,11.484081885788026,284.197,1
3,7.393251024867891,283.884,1
4,12.74586857923892,284.738,1
5,10.471865287414584,284.108,1
6,9.269668605362662,284.252,1
7,12.790571854784067,285.161,1
8,10.154296619563894,283.647,1
9,12.415706747524737,283.242,1
10,6.4173986008879,281.324,1
11,11.830264616066945,286.611,1
12,12.870765110759297,283.55,1
13,8.177247873662665,284.115,1
14,8.319014468814059,284.836,1
15,12.328582524037486,285.349,1
16,2.872516277398203,283.35,1
17,12.037666271634054,286.493,1
18,9.648339947266528,285.394,1
19,11.998531647955552,284.784,1
0,-36.79025577268656,282.369,2
1,6.498840858911691,284.946,2
2,18.09684857153998,285.643,2
3,-53.38084703469353,281.561,2
4,-13.36624887968786,282.413,2
5,-17.824913945043107,282.913,2
6,26.691932233552862,286.166,2
7,21.656025948694033,284.354,2
8,-35.21250870992631,283.261,2
9,19.426072796508215,284.089,2
10,-2.6224674262506245,284.65,2
11,14.349871805192965,287.358,2
12,16.77706664560703,283.045,2
13,-19.966584095876584,284.575,2
14,22.735984252821055,286.908,2
15,1.160861660781682,283.493,2
16,10.207213096138304,284.007,2
17,-5.744204285966546,283.751,2
18,14.387634646045242,286.638,2
19,-30.472731852083943,283.443,2
