,pc1,target,phase_label
0,0.2420716644585078,276.288,1
1,1.8237451744040696,274.72,1
2,-0.04818534296006499,276.784,1
3,3.2925983254960682,270.812,1
4,0.3706766328535626,278.043,1
5,-0.9497179584909428,278.845,1
6,1.5878157569524927,278.069,1
7,1.352630715937451,273.074,1
8,4.47004296163265,272.26,1
9,-1.5443782788287288,277.962,1
10,-1.5944991785800133,275.967,1
11,-2.243477798748174,277.709,1
12,-1.6086915549236431,276.099,1
13,0.8412632571111059,277.014,1
14,0.2770278443624582,274.907,1
15,-3.3662693738103466,280.328,1
16,0.35673018838768206,274.322,1
17,-0.9488789993355078,273.085,1
18,-0.12717758668105406,276.64,1
19,-2.1839901620785263,275.183,1
0,-4.970001005343178,273.943,2
1,-2.159409832853803,279.392,2
2,-4.313398303289195,275.801,2
3,-10.375227182527318,271.057,2
4,-0.6167142988995618,279.107,2
5,2.587464667032339,276.5,2
6,-6.141960222097316,276.297,2
7,-2.206629438014487,278.452,2
8,0.19824694177435648,277.265,2
9,0.9615405013572558,278.422,2
10,1.332750994376772,277.795,2
11,2.528737469638818,278.562,2
12,4.146570648701454,279.489,2
13,5.294401184524329,278.003,2
14,4.317966664787095,278.727,2
15,1.071477353867048,277.328,2
16,5.573550603080221,278.048,2
17,-2.131296382464825,275.05,2
18,3.8496538256754063,278.531,2
19,1.052433736085649,276.946,2
