,pc1,target,phase_label
0,-4.1475308934150075,95.445,1
1,23.08702293206681,100.845,1
2,-5.063627979939608,53.76,1
3,6.550752064571964,151.791,1
4,-26.0563541230193,59.596,1
5,-27.33419288283659,59.759,1
6,-7.309498110877222,54.398,1
7,11.263187817842969,102.948,1
8,21.951317713769747,87.775,1
9,-14.315146321065695,76.224,1
10,0.153579590667988,104.082,1
11,-7.410874853012972,25.725,1
12,20.127715462141627,166.442,1
13,15.06521588568508,105.991,1
14,-10.370999474904128,103.684,1
15,-8.294639485026583,68.74,1
16,18.906027960536925,163.954,1
17,23.52767592028002,133.298,1
18,-12.821954829744632,58.307,1
19,-17.50740815581698,19.792,1
0,12.099196819867183,142.421,2
1,-7.8306070795082094,54.994,2
2,-2.628316922581406,32.713,2
3,-3.0905814212871037,22.256,2
4,7.499969951778652,134.54,2
5,-16.477228676752024,43.238,2
6,4.3037360639998745,86.473,2
7,-10.062978526799126,62.719,2
8,11.102307106157594,138.492,2
9,-9.210393178925953,21.875,2
10,0.47896790437684833,45.937,2
11,11.38475575464004,69.497,2
12,6.256150655419648,77.728,2
13,-10.710340687358082,94.124,2
14,-1.3363040553694636,109.448,2
15,-7.042048126462005,91.657,2
16,2.4827870542506507,95.021,2
17,1.8225844527161434,56.599,2
18,15.716482392999508,125.55,2
19,-4.758409011033112,49.361,2
