,pc1,target,phase_label
0,6.594731327310432,150.743,1
1,-6.267817069138244,95.183,1
2,-12.136456130491396,36.531,1
3,5.9691011543595005,79.42,1
4,-10.6870443677967,78.906,1
5,-23.43171005022944,18.716,1
6,10.311777379698905,73.76,1
7,18.023769872843967,178.649,1
8,-5.181780728422995,65.748,1
9,-7.5377513665641045,130.409,1
10,-6.693393047073661,74.576,1
11,2.6126169532628065,58.746,1
12,-15.958256848610459,38.236,1
13,1.8462732668674815,92.717,1
14,-3.111163373116113,76.197,1
15,5.341044360538811,69.306,1
16,20.93113044659114,131.109,1
17,1.9387170953581898,135.237,1
18,12.867360622578564,57.946,1
19,4.568655843680154,63.675,1
0,-11.37524707423,107.769,2
1,7.407168004167489,104.269,2
2,0.757139827018215,59.157,2
3,-3.3440620213880883,94.807,2
4,-12.643700749075506,102.308,2
5,10.987766360565885,70.054,2
6,-6.543491713733046,48.361,2
7,1.7707342731767077,99.88,2
8,-1.7694358994030444,80.441,2
9,-2.171328431692227,97.19,2
10,-6.858605299099382,81.025,2
11,0.03935738018654617,73.237,2
12,4.295505218049815,87.438,2
13,6.520824345966244,55.873,2
14,-8.643889090746343,104.882,2
15,0.719733218718558,74.388,2
16,8.299120557476806,79.961,2
17,-1.3507276573929354,34.891,2
18,25.596214535895708,34.768,2
19,-11.693602081842409,119.963,2
