,pc1,target,phase_label
0,-662.6776846970639,133.083,1
1,140.1323106540977,72.01,1
2,-381.73686324553864,62.897,1
3,32.049311291871334,66.121,1
4,241.93693898583808,80.055,1
5,-96.97700097648932,101.191,1
6,44.857811204455835,22.462,1
7,-74.96616112389061,28.956,1
8,-358.8621095125053,87.335,1
9,-36.153325212526944,60.097,1
10,99.9796039421994,86.263,1
11,22.33377644477534,40.985,1
12,442.3535928366501,63.245,1
13,-28.411425880166814,110.582,1
14,182.38159963380446,55.879,1
15,345.4663761944851,20.289,1
16,134.83725903174889,29.574,1
17,210.86382361051014,34.11,1
18,228.07115279899753,58.125,1
19,-485.48115232560514,81.364,1
0,-35.03624280043402,70.785,2
1,132.5169008161149,81.02,2
2,-9.679480205917669,77.728,2
3,-15.035791886173396,114.519,2
4,-132.88346882408982,25.981,2
5,-81.4846604832048,29.05,2
6,23.028010206163696,89.11,2
7,-181.52822220908104,13.215,2
8,-46.6670357540536,94.185,2
9,40.96212958804328,94.794,2
10,239.07012301918857,89.451,2
11,-43.627977352555504,22.165,2
12,-40.83465406595071,47.676,2
13,-34.89673706759201,63.614,2
14,22.506794676960027,65.31,2
15,25.957871032177536,56.222,2
16,-87.3943616607604,46.14,2
17,49.01360532782017,61.79,2
18,116.60079025910335,69.496,2
19,59.40527341200611,101.839,2
