,pc1,target,phase_label
0,3.8455570625203688,42.647,1
1,9.032907486051489,59.112,1
2,17.605977558537266,48.164,1
3,0.05442228159459666,66.991,1
4,5.570415164018866,93.283,1
5,-0.7256850641602541,69.854,1
6,-2.5304096155067524,66.034,1
7,-4.415522575022448,149.343,1
8,0.9458911785706586,112.688,1
9,-25.62800833279449,154.753,1
10,-11.25535827011936,83.683,1
11,6.788233124536972,144.184,1
12,6.528609470560316,46.909,1
13,-4.174333312885575,74.653,1
14,9.387056551715846,40.197,1
15,-1.284460303082974,81.322,1
16,-1.6888373997264217,98.359,1
17,1.28913765268474,28.704,1
18,-9.350620041175118,131.717,1
19,0.006431768734902296,112.171,1
0,-7.073790700556371,61.647,2
1,24.024587620535854,117.24,2
2,27.32137017709527,147.559,2
3,7.955384172908402,48.916,2
4,40.906304345513576,99.143,2
5,-14.824682493935574,52.76,2
6,24.2985280597052,147.073,2
7,-30.91287714627355,48.278,2
8,-31.417794502603332,29.832,2
9,1.7062343263868707,85.15,2
10,-31.592314827358972,57.527,2
11,-27.553037211045147,68.272,2
12,-7.295061964707558,79.997,2
13,-2.0523037821120145,31.076,2
14,27.86348960205799,79.746,2
15,16.77859122365406,93.053,2
16,13.385246083945091,68.379,2
17,0.7055203386293969,79.252,2
18,-23.164509121711212,25.215,2
19,-9.058657491608123,68.288,2
