,pc1,target,phase_label
0,-5.192874376937503,72.959,1
1,-11.991503001103919,79.103,1
2,22.847136989599687,59.341,1
3,-8.379773782439887,78.441,1
4,-4.136295286298937,73.801,1
5,-24.22152330842987,84.644,1
6,40.24636316307972,43.995,1
7,20.254325969728228,36.577,1
8,-43.19775936248993,121.381,1
9,-36.74790781327937,50.598,1
10,-11.794806636047877,56.974,1
11,-13.575746063455501,56.468,1
12,23.476561053988494,66.791,1
13,20.553109968883064,63.658,1
14,-21.439804906202063,119.023,1
15,41.37281074532478,17.077,1
16,12.163760516675643,62.3,1
17,-6.177648940672,75.849,1
18,2.446031363899908,34.97,1
19,3.497356210262867,74.313,1
0,26.928838146478245,70.765,2
1,12.912933503139586,110.221,2
2,-18.598604881886054,88.055,2
3,38.65860334738505,114.02,2
4,0.8656199976559589,62.847,2
5,-20.21018670325356,32.26,2
6,15.356206020462423,130.482,2
7,-17.422274731839572,92.019,2
8,-33.986290693631474,52.177,2
9,8.635369453448739,131.48,2
10,-0.5127988160902193,85.69,2
11,19.472288296982118,88.661,2
12,-3.5390269999959334,66.664,2
13,3.8848817155045365,79.284,2
14,-24.81638478928264,87.04,2
15,-34.32791779023365,80.795,2
16,1.073362138671298,95.385,2
17,-4.260422683487455,64.116,2
18,36.10115543932394,119.425,2
19,-6.213859458891535,71.566,2
