,pc1,target,phase_label
0,8.73048475437418,289.857,1
1,12.270989225771908,290.615,1
2,-37.727923081005976,289.369,1
3,18.520816154490035,290.621,1
4,-42.92372495022643,288.381,1
5,52.027502788739405,292.137,1
6,-39.431619969916845,289.453,1
7,-2.2137089006780695,290.354,1
8,7.178229926527326,290.298,1
9,7.363638403344765,291.262,1
10,-25.57325703088344,289.14,1
11,19.575128835654276,290.037,1
12,-0.2975083175988886,290.27,1
13,34.56967102469546,291.493,1
14,-22.233682903950697,289.717,1
15,-7.5478663250562015,289.628,1
16,-10.070214439844841,291.173,1
17,30.000021141075248,291.252,1
18,-14.714948968547013,290.919,1
19,12.499310080976159,291.474,1
0,1.3964122001999781,289.6,2
1,0.22296830808397589,290.118,2
2,6.310172576948209,290.769,2
3,-3.74830363607515,288.736,2
4,-29.31952746332812,288.362,2
5,-18.928602803008403,288.999,2
6,-7.489348473152665,290.066,2
7,-9.737079437440455,291.142,2
8,8.032415487997838,290.536,2
9,0.1417125720099661,290.51,2
10,-13.84318901728715,290.269,2
11,15.76922850485848,293.223,2
12,2.5147997176882466,291.529,2
13,19.845414106516262,291.843,2
14,0.8934984105958794,291.539,2
15,-16.942590523445336,289.426,2
16,26.012366398846225,290.902,2
17,-11.058173567326945,289.208,2
18,2.0958198660296263,290.324,2
19,27.83195744086982,291.362,2
