,pc1,target,phase_label
0,8.54856991456987,87.79,1
1,9.000996261781367,93.726,1
2,-19.159664259065217,40.005,1
3,16.439645297035177,126.504,1
4,-18.877998364553832,31.234,1
5,-30.169305960023646,64.76,1
6,-29.701768130683014,28.135,1
7,45.69490692964235,112.482,1
8,15.12969180977178,136.999,1
9,9.117962554871722,86.734,1
10,9.761602472068574,56.749,1
11,-4.089118748306716,47.241,1
12,-9.601835764524361,55.748,1
13,-28.981258549774815,40.784,1
14,-24.60186793374896,33.738,1
15,25.68859809998788,122.004,1
16,-7.340506169186856,53.205,1
17,36.5871345831989,113.147,1
18,-4.892901657454722,63.719,1
19,1.4476494091266976,106.981,1
0,-3.6840762448840243,69.787,2
1,7.72767145363042,54.762,2
2,-16.017945648975626,56.932,2
3,17.42708031473691,96.289,2
4,-0.5414495775541877,67.167,2
5,30.026710142209485,81.754,2
6,56.17028387218818,100.819,2
7,-5.377011769822115,52.1,2
8,-31.029810252052922,49.037,2
9,-20.00451131880947,51.526,2
10,-35.9561091532805,55.016,2
11,-21.62687863810131,77.791,2
12,7.1482198165642306,70.647,2
13,-8.171993550534921,34.652,2
14,11.818190219487425,100.404,2
15,-0.7954481344705185,75.436,2
16,17.68211831645557,94.747,2
17,-0.30735917903538,63.597,2
18,14.362597413585032,35.568,2
19,-18.850672576292023,26.89,2
