,pc1,target,phase_label
0,3.3317482235114526,42.647,1
1,-0.4905338200038207,61.647,1
2,1.9612946735865373,59.112,1
3,-3.231815600853106,117.24,1
4,-0.8033373399499878,66.991,1
5,-3.0055556427093237,93.283,1
6,0.5515223364110768,69.854,1
7,-2.6047542863695448,149.343,1
8,-1.32893700564878,147.073,1
9,-2.7045897455838706,154.753,1
10,-2.4684290429948867,144.184,1
11,3.1056454622046266,46.909,1
12,0.013559329774248079,68.272,1
13,4.595149674233936,40.197,1
14,-1.0568893361398723,79.252,1
15,0.694907548877854,81.322,1
16,1.7277225941129772,98.359,1
17,5.747849886244059,28.704,1
18,-0.9685262863448719,131.717,1
19,-3.065731551776562,112.171,1
0,16.461187857820654,147.559,2
1,10.720210477228013,48.916,2
2,-4.026387086716728,48.164,2
3,31.60669290850933,99.143,2
4,7.45240123085861,52.76,2
5,-6.605015404936385,66.034,2
6,5.957110608461464,112.688,2
7,6.254087688131754,48.278,2
8,-51.42353737978027,29.832,2
9,16.74737575857144,83.683,2
10,7.9979281424219835,85.15,2
11,-14.7933779699362,57.527,2
12,-8.86145160898921,79.997,2
13,-11.171234024940613,31.076,2
14,13.437753400412777,74.653,2
15,-7.185949584628538,79.746,2
16,17.542179256580138,93.053,2
17,-1.0107705596974714,68.379,2
18,-19.686492161716004,25.215,2
19,-9.413095203696523,68.288,2
