,pc1
0,211.68906853210194
1,146.51158778051453
2,331.6317616715218
3,203.77201958205683
4,16.762258458130507
5,-41.329634608750524
6,-256.7832949667784
7,192.51146640673193
8,-31.353378003720383
9,78.41486417748288
10,-151.4015998217538
11,-319.1160655999282
12,-86.66054858097743
13,-1.1838126544110623
14,136.76019226145544
15,176.71648447228523
16,-300.4086902036929
17,-270.7584929727132
18,99.37355586170699
19,-135.14782861086627
