,pc1,target,phase_label
0,-4.249219840180318,41.59,1
1,-0.45063228010909057,35.431,1
2,-6.975609295022857,105.42,1
3,4.497637917731703,21.79,1
4,-3.0944287689924965,78.559,1
5,-1.9868051456297449,33.606,1
6,-0.14888786355060152,78.439,1
7,-4.718917708942877,57.617,1
8,-4.578736334970542,50.114,1
9,5.6244244150515454,42.515,1
10,4.329467433758221,11.86,1
11,-0.4801611500434001,65.297,1
12,-0.545655807724284,76.353,1
13,2.608182414987831,51.755,1
14,4.771367961930249,37.054,1
15,3.7654622956694133,23.97,1
16,6.268329426400977,17.259,1
17,-3.9298519313978812,93.777,1
18,1.9189826242366792,31.149,1
19,-2.6254171425362838,102.506,1
0,-6.729026512927144,35.788,2
1,-3.5173350513102126,64.688,2
2,-5.996194843849847,27.742,2
3,-1.8975587041153155,64.463,2
4,-3.7016674395725584,46.967,2
5,-0.7088339205149051,85.773,2
6,-6.3015383166744385,28.147,2
7,23.131415485262544,131.575,2
8,3.260892963527161,95.436,2
9,-2.732024342538484,60.53,2
10,0.3618427949901575,51.564,2
11,-4.006104201086856,45.281,2
12,0.34765420512681006,77.407,2
13,-4.844268110033207,1.605,2
14,3.4864813119913034,27.16,2
15,-4.267441498203519,52.13,2
16,-1.961137068293426,27.186,2
17,14.462753788352314,67.439,2
18,-1.7956407091192543,30.591,2
19,3.408011935667347,32.685,2
