,pc1,target,phase_label
0,-4.46181036182957,67.597,1
1,-2.5580175639485323,88.868,1
2,-10.018780785060958,31.294,1
3,-6.676658523690937,27.303,1
4,1.265804389579632,104.175,1
5,0.8980827501874112,85.939,1
6,-4.199377443585845,87.189,1
7,-2.76330993969486,58.181,1
8,0.37925298177841554,43.995,1
9,-7.953538960715772,22.764,1
10,6.514591858429693,128.278,1
11,-2.673921379231502,65.7,1
12,0.7786919644666935,22.497,1
13,5.6465457626528925,54.355,1
14,-4.7347768601346,51.303,1
15,7.043561349635906,153.639,1
16,1.6314091994981457,52.895,1
17,-0.7958991409227052,46.274,1
18,17.880134371453888,123.29,1
19,4.797579541614908,76.337,1
0,-5.062337649482172,37.258,2
1,0.41493876968517684,72.625,2
2,-2.174513810230711,89.989,2
3,0.971646033934765,98.744,2
4,-7.7962760657969,67.593,2
5,4.733278507145401,99.367,2
6,1.099953889562094,107.73,2
7,3.9132182996808758,146.934,2
8,-5.084641900111805,22.521,2
9,-1.6562663302393605,101.65,2
10,2.8776856762015695,192.569,2
11,1.0540904545146852,114.817,2
12,5.821108310152312,146.264,2
13,8.335412130876945,128.736,2
14,-2.861095983465976,90.667,2
15,0.14667425366913023,40.892,2
16,4.613295799246411,126.343,2
17,-9.17277942158717,57.581,2
18,-3.3215368304129673,75.391,2
19,3.1481002443934805,94.606,2
