,pc1
0,-0.5897401459142609
1,0.21391983563236644
2,-3.38900071198643
3,-3.7206119648185023
4,-0.32741254426747063
5,-1.6095242978798234
6,0.06077337384843651
7,0.4641229665741505
8,-0.4127946320973482
9,-1.7536490081191056
10,0.2037532340827024
11,-1.8416856999189593
12,-1.6611914283582327
13,2.5430521041309815
14,-0.4805844721611198
15,-1.7849860023066135
16,4.43914661504208
17,1.6531030894973804
18,4.533091717963139
19,3.4601738510322138
