,pc1,target,phase_label
0,1.9963242768032248,93.396,1
1,0.28721268422748975,43.574,1
2,6.657847956180414,127.765,1
3,-2.8071288370473413,62.145,1
4,9.2147458910956,118.281,1
5,-3.2392091752657235,24.55,1
6,-7.544367031203518,16.128,1
7,-8.03507608602406,8.558,1
8,3.6649236778800667,91.58,1
9,3.0118215581672123,47.352,1
10,3.331556957510051,85.522,1
11,-8.718180181000715,18.287,1
12,4.530061174385342,98.91,1
13,-0.6147668616016261,59.608,1
14,-1.391018097330391,71.904,1
15,3.5556647936868537,90.297,1
16,-4.378829827065917,56.091,1
17,-0.5440114879381784,90.505,1
18,0.8599375139163122,56.353,1
19,0.16207839536339194,94.423,1
0,-0.9835583235239134,58.656,2
1,-8.769963367618013,104.552,2
2,1.476309964542287,40.212,2
3,-6.434700114440529,138.661,2
4,5.419978713981213,62.735,2
5,5.66931145900366,65.731,2
6,4.4902506581510755,40.056,2
7,2.7941186043353814,79.516,2
8,1.5246824265726708,85.403,2
9,0.37107216437759444,129.885,2
10,-14.650712725246187,88.083,2
11,6.2900725172781895,67.263,2
12,2.0095755801305106,73.574,2
13,0.598865935629127,107.224,2
14,3.037359825126879,53.984,2
15,-3.766228689084456,116.525,2
16,2.6102748360024806,49.822,2
17,-0.5242196110763667,107.204,2
18,-4.5873432908144745,107.938,2
19,3.424871843590354,48.71,2
