,pc1,target,phase_label
0,14.356791389133575,274.878,1
1,5.429589455478197,276.033,1
2,14.726734696012212,274.108,1
3,6.7412672489388985,275.466,1
4,-8.90175198943084,278.597,1
5,7.884713948018403,278.027,1
6,11.132100125640575,276.052,1
7,11.947309400493946,274.72,1
8,-5.737520777067348,279.698,1
9,-5.72751354038282,276.585,1
10,-14.59631992426752,278.992,1
11,-7.098054009771902,280.012,1
12,6.714899763774358,275.199,1
13,-5.781315534174727,277.989,1
14,3.1134797764016775,275.683,1
15,-8.151814079321671,279.131,1
16,-11.605808199356998,277.556,1
17,3.0679159083768064,276.667,1
18,-6.686552187619883,277.781,1
19,-10.827710690219188,279.191,1
0,1.4088624526409803,277.92,2
1,-2.894601555195753,272.646,2
2,-5.56458866810647,269.837,2
3,-0.772584443981637,275.306,2
4,3.7712572227828205,277.77,2
5,-0.8093199675074771,280.507,2
6,-2.435121046001024,272.82,2
7,-2.2007456164248396,273.615,2
8,-0.3276301172637949,278.932,2
9,8.277479139986912,279.234,2
10,0.48264578603046465,277.524,2
11,0.9834700731330229,275.991,2
12,-0.054727395524077786,278.257,2
13,-1.9409480094532083,276.289,2
14,0.4282471263982912,274.59,2
15,-1.4149931579108368,273.954,2
16,-0.24525974846723758,274.828,2
17,1.5282512946738034,279.408,2
18,4.184812419328109,277.869,2
19,-2.404326520374889,274.074,2
