,pc1,target,phase_label
0,11.7248569319756,282.943,1
1,14.264227740947364,282.369,1
2,9.95827898503505,283.884,1
3,6.728407765829223,284.738,1
4,16.805488772254012,284.108,1
5,-2.868245495929162,284.252,1
6,7.651017580526382,282.913,1
7,-0.946162703034973,283.242,1
8,-6.036771325004682,284.65,1
9,-23.32805827089122,287.358,1
10,-3.179246364307893,286.908,1
11,3.8085650951998784,283.493,1
12,-6.501485862220201,284.007,1
13,3.1494661296720605,284.836,1
14,-15.250532313704227,283.751,1
15,-5.905185578677418,286.638,1
16,0.8770919324515227,283.443,1
17,6.5036151563630815,283.35,1
18,-11.321816805216397,286.493,1
19,-6.1336842880507145,284.784,1
0,-19.48742086929278,284.418,2
1,-10.133828673020103,284.197,2
2,17.32185551580678,284.946,2
3,18.623761060922764,285.643,2
4,2.9533871141733368,285.161,2
5,-16.54218912614541,283.647,2
6,-40.332326217095925,281.561,2
7,-22.903241905553266,282.413,2
8,26.57910203317832,286.166,2
9,5.377444284654472,284.354,2
10,-7.022223682676175,283.261,2
11,22.108639135896865,284.089,2
12,0.18028225829417366,283.045,2
13,-16.3288412890993,281.324,2
14,-4.201980310102903,284.575,2
15,21.75232760366228,286.611,2
16,14.51715759238331,283.55,2
17,-7.394738524681005,284.115,2
18,27.06224296125656,285.349,2
19,-12.130034421571448,285.394,2
