,pc1,target,phase_label
0,2.0102076960075945,277.407,1
1,-5.183912885431947,273.282,1
2,-4.7274721522358405,280.158,1
3,0.15836572210804462,277.129,1
4,-7.279565871743824,272.852,1
5,-7.2318846748557215,274.079,1
6,14.066057810955277,278.332,1
7,-1.5840326660911717,277.971,1
8,4.804240473700465,276.113,1
9,2.1140567298983464,277.709,1
10,5.212781135040183,277.184,1
11,-1.862764516240917,277.678,1
12,9.391572180109199,280.048,1
13,-1.7303855546890399,276.001,1
14,0.9086460907358734,275.915,1
15,-14.174891355415895,272.735,1
16,-1.8078961248490901,278.178,1
17,0.585380766421208,279.211,1
18,0.625239854127563,278.368,1
19,5.706405840691828,279.253,1
0,-2.893406463500471,277.148,2
1,-0.6722584263479472,277.486,2
2,-1.9906372321624377,277.972,2
3,4.573411494871556,278.899,2
4,0.17694430789859367,278.654,2
5,1.7137256621555987,277.722,2
6,4.654890896534368,278.142,2
7,-0.8577996600578855,277.581,2
8,-0.4585348760168618,277.49,2
9,-5.215371905253028,278.56,2
10,-4.797408078111787,279.092,2
11,0.4708987729031371,278.276,2
12,7.585775362228295,278.433,2
13,6.157904024959516,276.811,2
14,4.796628218334803,277.337,2
15,-3.745617694110536,279.548,2
16,-13.298911832782375,282.582,2
17,2.5040841462915293,278.446,2
18,1.1453629534854401,278.222,2
19,0.15101563092713943,279.479,2
