,pc1,target,phase_label
0,-47.453919356921915,276.288,1
1,-11.17308710849479,274.72,1
2,-52.300151327568216,276.784,1
3,95.71226053164477,270.812,1
4,-8.598799567320489,275.801,1
5,-72.74743905706306,278.043,1
6,-66.31668148163159,278.845,1
7,-9.719447150219054,276.5,1
8,-37.925232424784774,273.074,1
9,65.5192596656066,272.26,1
10,-17.365634809736285,277.962,1
11,22.78187845844578,275.967,1
12,11.318814610696618,277.709,1
13,-5.613714072917599,276.099,1
14,41.287610648184206,274.907,1
15,47.463724026875305,274.322,1
16,14.58411325650681,273.085,1
17,-29.79714123373233,276.64,1
18,54.9466077725771,275.183,1
19,5.397405974695294,275.05,1
0,8.319372642048128,273.943,2
1,1.1061230129429167,279.392,2
2,14.921696967931325,271.057,2
3,4.014939784837193,279.107,2
4,16.01377407061792,276.297,2
5,12.419920108644842,278.069,2
6,-1.7028398543501968,278.452,2
7,7.458905622195932,277.265,2
8,-12.522243322096921,278.422,2
9,-9.711460916992527,277.795,2
10,3.2339443279109723,277.014,2
11,0.09105399422126402,278.562,2
12,-8.26848593572857,280.328,2
13,-13.629416355772728,279.489,2
14,-14.958955968781035,278.003,2
15,-8.227471913232662,278.727,2
16,-1.4658554474769547,277.328,2
17,6.432791405678381,278.048,2
18,-7.8583534208838675,278.531,2
19,4.332152949563155,276.946,2
