,pc1,target,phase_label
0,0.26181937313452913,72.959,1
1,-1.1565739901528802,79.103,1
2,1.1398583610196318,59.341,1
3,0.02935630197379433,78.441,1
4,0.3903241135760843,84.644,1
5,-4.143086512206469,43.995,1
6,-2.6626667180983206,36.577,1
7,0.5873425779958776,114.02,1
8,0.6167499106090777,50.598,1
9,2.935239656562837,56.974,1
10,1.476435927617152,92.019,1
11,2.889435485128647,88.661,1
12,0.6456930330375216,56.468,1
13,-3.131509366860248,63.658,1
14,-1.9925338293438435,87.04,1
15,6.159918313129758,119.023,1
16,-5.3939368337713365,17.077,1
17,0.978005346653161,62.3,1
18,-0.3113172721907443,34.97,1
19,0.6819062837466081,74.313,1
0,-0.9861618661495621,70.765,2
1,0.8637647567157795,73.801,2
2,-0.22328718064789072,110.221,2
3,-0.4386215394723788,88.055,2
4,-2.825877622583855,121.381,2
5,0.5442384118509015,62.847,2
6,1.4546316952532954,32.26,2
7,-1.9449106126609021,130.482,2
8,1.3346368352138356,52.177,2
9,-0.06813497210793276,131.48,2
10,-0.68914585462615,85.69,2
11,0.5744677185465863,66.664,2
12,0.0732935103358516,66.791,2
13,-0.9657113415273899,79.284,2
14,1.5477974139264954,80.795,2
15,-0.8517220653290669,95.385,2
16,0.18165668737008867,64.116,2
17,-1.053098835138233,119.425,2
18,1.676458397387125,75.849,2
19,1.795116405184924,71.566,2
