,pc1,target,phase_label
0,128.89892880614872,282.943,1
1,-48.73233945703816,284.418,1
2,129.21499210786686,283.884,1
3,3.0546549547133504,284.738,1
4,63.66116012942322,284.108,1
5,57.682566630591595,284.252,1
6,-97.72870118369026,285.161,1
7,-37.06427064080982,283.647,1
8,231.6078939174291,281.561,1
9,-111.3809542535803,286.166,1
10,-89.60523877342207,283.242,1
11,49.73665502174866,281.324,1
12,43.958312215062264,284.575,1
13,-109.5004656419595,283.55,1
14,108.3792915775118,284.115,1
15,-30.186190394406786,283.751,1
16,-86.65851591819722,285.349,1
17,9.320391740724567,283.35,1
18,-154.6466072713248,286.493,1
19,-60.008469089574426,284.784,1
0,139.5889623826433,282.369,2
1,-14.094982315101584,284.197,2
2,56.4754973204445,284.946,2
3,-55.994671303891124,285.643,2
4,144.83093299702625,282.413,2
5,51.94342388336708,282.913,2
6,42.56185371649186,284.354,2
7,157.05032062935342,283.261,2
8,-65.09637935540425,284.089,2
9,19.511721111581846,284.65,2
10,-100.34208676468229,287.358,2
11,-69.26530469391012,283.045,2
12,-17.567997480834592,286.611,2
13,28.644739618908588,286.908,2
14,-24.48145724170808,283.493,2
15,-21.88386541318268,284.007,2
16,-50.17022537609812,284.836,2
17,-82.36868419120636,286.638,2
18,32.78023694011441,283.443,2
19,-172.12016903167228,285.394,2
