,pc1,target,phase_label
0,2.511668108001679,276.288,1
1,-35.82800539761645,279.392,1
2,-15.286160132407575,276.784,1
3,30.3306989358547,270.812,1
4,-8.458343242059641,275.801,1
5,-7.536052277390732,278.043,1
6,4.2173388653825175,276.5,1
7,-1.4215677361673429,276.297,1
8,3.0075110110968946,278.069,1
9,23.13460234926713,272.26,1
10,1.4769428445653376,277.709,1
11,4.6509541811610315,277.014,1
12,-0.3927850208737502,278.562,1
13,-5.059005331083723,274.907,1
14,-7.9234228353649545,279.489,1
15,3.5658028489755442,274.322,1
16,23.451870897161864,276.64,1
17,-4.822314527616526,278.003,1
18,-4.270170521096148,277.328,1
19,-5.351001016379824,278.531,1
0,-23.071573084760782,273.943,2
1,-10.292338565705023,274.72,2
2,-11.76479817360178,271.057,2
3,5.713015277286274,279.107,2
4,-11.65308785939114,278.845,2
5,3.7680528764349464,278.452,2
6,-0.6862320052970744,277.265,2
7,-11.65587384236232,273.074,2
8,-3.2923496238014645,277.962,2
9,30.656295249522813,278.422,2
10,21.958699174115,277.795,2
11,-6.618791325465374,275.967,2
12,-12.094272845328689,276.099,2
13,8.90834429199423,280.328,2
14,-26.734310645400193,273.085,2
15,8.437470639923658,275.183,2
16,15.694786962830282,278.727,2
17,14.101845534900352,278.048,2
18,5.74168117774396,275.05,2
19,2.885850078013535,276.946,2
