,pc1,target,phase_label
0,9.363059920788327,287.384,1
1,0.521095442213606,286.963,1
2,-30.253808355111726,286.033,1
3,-12.733461925856584,286.165,1
4,-28.733634770286784,286.231,1
5,2.5349075319498544,287.197,1
6,-4.756707579977771,288.071,1
7,-0.27026749271367034,287.653,1
8,-26.002201123424236,285.445,1
9,-10.945104179388043,288.312,1
10,11.36277774287707,287.092,1
11,13.945134612009404,287.712,1
12,-5.421438489398596,288.371,1
13,5.866889034018911,288.265,1
14,26.88947512760996,288.751,1
15,-1.4774118644434608,288.57,1
16,13.684567875969922,288.613,1
17,-13.825942182702985,287.47,1
18,19.724552708168062,289.498,1
19,30.5250820696746,290.286,1
0,2.0091026860006296,288.824,2
1,3.794590841951992,288.432,2
2,-2.199570023169102,288.436,2
3,-3.6056056710267415,289.512,2
4,-2.8493781295740033,287.733,2
5,-5.9373292703053915,288.236,2
6,-1.134204055261063,287.621,2
7,2.4689109869453714,288.429,2
8,0.8527848872341475,287.617,2
9,-4.688918189318588,289.009,2
10,5.317640825666544,290.192,2
11,4.175471891422004,288.992,2
12,-2.779192483139183,288.786,2
13,2.468646645763248,289.67,2
14,-8.757008640993584,288.158,2
15,-8.109115351249406,287.481,2
16,-1.1704211386362606,288.605,2
17,3.7774721569559313,288.026,2
18,6.767126620952364,289.06,2
19,9.600651454466304,290.512,2
