,pc1,target,phase_label
0,682.2819804085644,285.12,1
1,0.3830141451860811,283.518,1
2,-694.2651153712881,282.873,1
3,252.99608244896595,285.412,1
4,-467.96790319639484,286.423,1
5,702.9973346958998,286.484,1
6,-447.80741251715256,282.564,1
7,-259.8978222940024,285.355,1
8,-841.0964462311505,283.04,1
9,-462.30457787932653,285.102,1
10,306.00027042474204,286.977,1
11,475.30393596875575,286.464,1
12,-131.37571116630775,286.875,1
13,412.91205455913354,286.26,1
14,386.17390096444916,285.875,1
15,-126.85826827704531,284.998,1
16,-811.4277637372325,286.399,1
17,987.983696176346,287.857,1
18,411.15046947194674,286.328,1
19,-375.18643902250847,283.077,1
0,-88.73357928597143,284.489,2
1,85.67030283373306,285.696,2
2,195.28105665418533,285.307,2
3,46.270891282709,282.721,2
4,130.10973535576827,286.425,2
5,-79.4974591642922,287.684,2
6,-208.0152468611005,286.531,2
7,-6.095301222760857,284.956,2
8,89.34904712345578,285.916,2
9,159.25241084166734,284.782,2
10,-300.8456865771669,286.611,2
11,-134.5112093114968,286.411,2
12,-236.5813935910651,286.392,2
13,352.3627661898977,283.857,2
14,39.04661329006367,286.005,2
15,44.83020453729482,284.79,2
16,122.0596431417409,286.869,2
17,-247.3329958032728,287.239,2
18,-112.41101624667529,288.522,2
19,149.78543218998914,284.365,2
