,pc1,target,phase_label
0,-97.55952798170208,282.369,1
1,172.72619569124475,284.197,1
2,139.3177219417677,283.884,1
3,48.15001065575686,284.738,1
4,-278.2266513648975,284.108,1
5,12.265974185622804,284.252,1
6,503.478553674093,281.561,1
7,489.5285511341555,282.413,1
8,-199.53934750495853,282.913,1
9,-219.81489747768828,284.354,1
10,-4.425110991913588,283.242,1
11,232.16927150417206,284.65,1
12,-310.2495844519435,287.358,1
13,207.79621134725355,283.045,1
14,-235.08238506190116,286.908,1
15,75.5407952078351,284.007,1
16,-113.94421737412159,283.751,1
17,25.796198476870643,283.443,1
18,-302.5355773836052,286.493,1
19,-145.39603924813804,284.784,1
0,-33.19791267354012,282.943,2
1,24.973428445318643,284.418,2
2,21.22410304564926,284.946,2
3,69.4324363422964,285.643,2
4,117.1436508899525,285.161,2
5,-102.21876315422085,283.647,2
6,301.02820526533736,286.166,2
7,-52.33927854462739,283.261,2
8,-135.43212099295096,284.089,2
9,-359.75491216872024,281.324,2
10,-133.87395991438623,284.575,2
11,-3.4051410332813417,286.611,2
12,198.02398203288172,283.55,2
13,15.763949914529896,283.493,2
14,-20.633691121913234,284.115,2
15,45.481764659008164,284.836,2
16,-103.27302349394502,285.349,2
17,318.97912770904577,286.638,2
18,-210.90981475758187,283.35,2
19,42.995378083149475,285.394,2
