,pc1,target,phase_label
0,-3.680389278681716,87.79,1
1,0.09938443576316813,93.726,1
2,4.528381100750106,126.504,1
3,4.34341432482522,81.754,1
4,2.0847247223417136,49.037,1
5,6.394508728508471,51.526,1
6,3.225906935270496,64.76,1
7,13.269384667296347,28.135,1
8,-8.638175369604953,112.482,1
9,-17.61540495791152,136.999,1
10,-4.76287888804129,77.791,1
11,4.067553894269652,55.748,1
12,7.238121991886433,34.652,1
13,5.593527476180072,40.784,1
14,8.09962326012573,33.738,1
15,-8.865951749188664,122.004,1
16,5.9620341447554,53.205,1
17,-14.388587553879379,113.147,1
18,-5.6128276111794655,63.719,1
19,-1.3427413706108264,106.981,1
0,-0.5526430456213878,69.787,2
1,-0.17861764834560653,40.005,2
2,0.2682611583932266,54.762,2
3,-4.933831029751395,56.932,2
4,1.3072960236298088,96.289,2
5,-2.4549876477662402,31.234,2
6,-3.8528178874524857,67.167,2
7,4.901540350855989,100.819,2
8,-11.97105625533181,52.1,2
9,15.095204049389631,86.734,2
10,0.2490552110558022,55.016,2
11,5.265347789218,56.749,2
12,-0.27301804808029784,47.241,2
13,-3.4691571895921505,70.647,2
14,9.183961074857937,100.404,2
15,3.277286935393631,75.436,2
16,11.425977163654773,94.747,2
17,-1.1004901248721894,63.597,2
18,-14.032102303131518,35.568,2
19,-8.155687323829497,26.89,2
