,pc1,target,phase_label
0,3.9190776798310005,67.597,1
1,14.077633138756182,27.303,1
2,1.4219358884906586,72.625,1
3,7.481292143297136,22.764,1
4,11.417541642074513,65.7,1
5,11.176427808903927,22.497,1
6,-3.4545593028233723,67.593,1
7,-5.282672366978736,99.367,1
8,4.637958813083226,51.303,1
9,-2.0658379470476653,107.73,1
10,-4.757847084397,101.65,1
11,0.08153864540597698,52.895,1
12,-6.674438703895784,114.817,1
13,2.0896444864537775,46.274,1
14,-14.991387741321798,146.264,1
15,-13.039669827264422,128.736,1
16,-4.61062700090036,90.667,1
17,-2.222349308060208,123.29,1
18,0.37415580643640717,57.581,1
19,0.4223851772205408,76.337,1
0,-1.8865263057827946,37.258,2
1,2.13573502632179,88.868,2
2,-5.1381502494175155,31.294,2
3,0.5725367939636368,104.175,2
4,2.058883207449421,85.939,2
5,-0.3961888211972787,87.189,2
6,-2.159456405178848,58.181,2
7,-0.7017316136599047,43.995,2
8,1.2156902634101585,128.278,2
9,-0.31043442540037947,89.989,2
10,-2.989937386754303,98.744,2
11,-0.3613998717351248,54.355,2
12,3.3333814270539825,146.934,2
13,-2.499957738653237,22.521,2
14,1.3488454960119594,153.639,2
15,4.0100118554983535,192.569,2
16,-2.6194424179780156,40.892,2
17,1.5481559796804938,126.343,2
18,-0.31259728709419865,75.391,2
19,3.1521844241355526,94.606,2
