,pc1,target,phase_label
0,2.162889703520339,278.43,1
1,16.10579413307312,280.548,1
2,-30.291443749251776,280.287,1
3,-6.28892618275326,279.768,1
4,-34.43684941076054,281.242,1
5,35.701022251743,275.969,1
6,-54.36868337672076,283.18,1
7,-5.223435496075549,279.45,1
8,10.765569581571686,279.988,1
9,46.627641417258154,277.399,1
10,-3.6912951192431325,281.038,1
11,-13.140114630906032,281.246,1
12,-0.8495905302435706,281.185,1
13,22.876446150302414,280.022,1
14,-2.9669145239943697,280.714,1
15,-42.5004071924359,282.748,1
16,26.86561293291159,279.101,1
17,-19.38339274222043,280.219,1
18,-35.47725539205411,280.357,1
19,55.649759182442786,279.808,1
20,31.87312988388645,281.017,1
0,-92.97023003531112,281.542,2
1,0.814513429648948,280.043,2
2,-25.56361256077495,281.547,2
3,200.65279807329927,276.482,2
4,11.457967154322636,281.399,2
5,111.64477372279495,279.225,2
6,131.03608982605664,279.704,2
7,22.085551675590906,279.096,2
8,17.89378773749257,280.449,2
9,98.44573132130299,280.361,2
10,12.260403647446681,281.026,2
11,-29.606341557410204,280.527,2
12,3.7238369700536866,280.383,2
13,-7.010124305906835,282.63,2
14,66.95271417895141,280.865,2
15,-14.483375903591995,281.428,2
16,-137.8332820518485,283.104,2
17,68.26652191784244,279.21,2
18,11.494028251615529,280.834,2
19,-162.8826267877067,280.069,2
20,-286.38545399084427,282.138,2
