,pc1,target,phase_label
0,21.413086012007795,276.288,1
1,-57.5280830354931,274.72,1
2,-9.031980084752991,276.784,1
3,-69.35493548133603,270.812,1
4,34.1858421671903,275.801,1
5,72.13321090737544,278.043,1
6,-75.26105653740476,273.074,1
7,-120.82580874572807,272.26,1
8,58.364307210485606,278.422,1
9,82.3960607808396,277.795,1
10,-11.950246054429556,275.967,1
11,-37.74935137503838,274.907,1
12,20.24078932029543,279.489,1
13,-33.827217691500906,274.322,1
14,-118.4408663922006,276.64,1
15,106.36654466879739,278.003,1
16,-43.449098062458916,275.183,1
17,70.64851636834729,278.727,1
18,41.3056925010199,275.05,1
19,70.3647600856391,278.531,1
0,26.20014159152715,273.943,2
1,-7.392532857577637,279.392,2
2,22.010413327694422,271.057,2
3,-14.194044391597973,279.107,2
4,15.088774924725783,278.845,2
5,3.559038639430825,276.5,2
6,11.500482882826665,276.297,2
7,-18.19788025813096,278.069,2
8,-8.765038128444235,278.452,2
9,-14.18854810232531,277.265,2
10,3.834028224612002,277.962,2
11,11.626948800849128,277.709,2
12,3.4064287340163397,276.099,2
13,11.439292052263374,277.014,2
14,-8.429671814993615,278.562,2
15,-53.506680537586156,280.328,2
16,62.12546081282739,273.085,2
17,14.623419404628248,277.328,2
18,-60.956737113979806,278.048,2
19,0.21631880624610456,276.946,2
