,pc1,target,phase_label
0,-4.88713704202954,280.661,1
1,-15.521898773472708,278.275,1
2,24.069132272826998,277.094,1
3,27.71259689153767,276.81,1
4,22.930073229283277,276.741,1
5,-16.225672502340046,280.927,1
6,16.345855572453605,275.896,1
7,-43.631864674564554,280.407,1
8,-14.878642987049782,280.02,1
9,-18.28802525204184,279.747,1
10,16.7041524819178,277.81,1
11,-5.065992573179824,280.187,1
12,28.192121616346178,276.791,1
13,24.399514440875162,278.889,1
14,6.2687028759645145,279.105,1
15,0.30570558705456374,278.865,1
16,-23.86645296573098,280.59,1
17,-23.723552721594693,281.119,1
18,-13.463349496710308,281.223,1
19,17.27690031596058,277.252,1
20,-4.652476908832273,279.321,1
0,-2.0726168668389864,277.741,2
1,-3.7572973844967974,278.441,2
2,-12.477936220980427,275.184,2
3,-7.132123799080515,278.119,2
4,0.11038577552040348,281.101,2
5,11.806988336046782,280.961,2
6,0.8023490465578653,279.73,2
7,-2.6433978714717923,278.68,2
8,8.610188010126654,280.139,2
9,5.827367709126046,278.521,2
10,2.1719931010002154,280.334,2
11,4.194105281233129,280.079,2
12,1.1953430853329232,278.873,2
13,-7.927294338111667,279.075,2
14,2.1986342095219475,280.952,2
15,-1.7584200196378217,278.939,2
16,-5.0400256189024715,275.297,2
17,4.844705182299778,279.082,2
18,-2.820946262645234,278.416,2
19,-3.5893531905791107,280.759,2
20,7.458173525124479,279.72,2
