,pc1,target,phase_label
0,-64.02762154679026,277.741,1
1,8.11451048155932,280.661,1
2,51.955520350865314,278.275,1
3,166.21110784576166,278.441,1
4,-83.54172871441116,277.094,1
5,71.3248349640937,276.81,1
6,498.1343564366328,276.741,1
7,53.02390030193045,278.119,1
8,-239.7780952022385,279.73,1
9,-253.1689488388058,278.68,1
10,212.37402321684638,275.896,1
11,-268.5461794537494,280.02,1
12,-52.57471290380188,277.81,1
13,70.24311578116533,280.079,1
14,42.90334423187982,279.075,1
15,167.52437484220607,276.791,1
16,36.854294742725216,279.105,1
17,-301.028784266,280.59,1
18,15.840020201137484,279.082,1
19,136.58487467118545,277.252,1
20,-268.4269972205675,280.759,1
0,-192.9053333405916,275.184,2
1,223.5820709543959,280.927,2
2,358.9530368370952,281.101,2
3,53.94534339928997,280.961,2
4,83.0608276886071,280.139,2
5,134.74341639874285,278.521,2
6,132.21774751744275,280.407,2
7,160.65500765236928,280.334,2
8,-33.25306291585959,279.747,2
9,-86.93258196836048,280.187,2
10,-153.75944641720798,278.873,2
11,89.14275622598079,280.952,2
12,-135.50512800636392,278.889,2
13,-128.08921935548577,278.939,2
14,113.56604747969666,278.865,2
15,-287.4643553163949,275.297,2
16,21.768515714522923,281.119,2
17,-264.0347050111128,278.416,2
18,134.888747533449,281.223,2
19,-66.38260660660208,279.72,2
20,-158.18778700891528,279.321,2
