,pc1
0,-213.2875714121736
1,-227.87129056864288
2,-216.0947705729247
3,-485.3176411875206
4,-167.94252686493135
5,99.25483682319582
6,-258.8079558918161
7,249.99998106383757
8,-55.2836966297078
9,81.10719454084864
10,465.87054427112395
11,-69.28086833278574
12,40.19147704814841
13,741.5465036331684
14,-106.76018328483933
15,-44.44987971338447
16,43.793520701124145
17,-17.922703957039047
18,-121.82729786397171
19,263.07304389878976
