,pc1,target,phase_label
0,8.295028393991469,35.431,1
1,-4.358551737003081,78.559,1
2,-14.374629533138364,64.688,1
3,-13.179228464488698,78.439,1
4,-23.93673964828497,85.773,1
5,-4.320596865969747,11.86,1
6,8.473264689913833,28.147,1
7,-2.1622177104686346,65.297,1
8,22.47108169515868,76.353,1
9,-83.969976036776,95.436,1
10,16.21868207250126,60.53,1
11,23.467807482078175,45.281,1
12,-33.90820535549926,51.755,1
13,38.32785845764543,1.605,1
14,10.166512121421507,37.054,1
15,33.997388146161725,23.97,1
16,33.86766828346776,17.259,1
17,27.661709688669934,93.777,1
18,12.819074490550944,30.591,1
19,-55.55475292062662,102.506,1
0,67.12375959544181,41.59,2
1,0.5914278816870142,35.788,2
2,-128.42845867874087,105.42,2
3,30.16421791048101,21.79,2
4,-16.43066412331922,33.606,2
5,74.6883016314974,27.742,2
6,-4.071077293217389,64.463,2
7,27.70706361684004,46.967,2
8,-36.907244346002756,57.617,2
9,-2.3278918911757818,50.114,2
10,-13.317422552324636,42.515,2
11,-62.700888278272224,131.575,2
12,0.20800868747917267,51.564,2
13,-9.870774246598508,77.407,2
14,7.857331465902377,27.16,2
15,52.60869125994577,31.149,2
16,17.979332225334943,52.13,2
17,35.92268891096538,27.186,2
18,-35.07742949368894,67.439,2
19,-5.718709524497755,32.685,2
