,pc1,target,phase_label
0,-2.254059899171692,67.597,1
1,1.511445060661107,88.868,1
2,-0.30719343403757,31.294,1
3,-6.593010041011731,27.303,1
4,4.475131237496283,85.939,1
5,-0.1859614480305152,87.189,1
6,-7.963377677738056,72.625,1
7,3.8148421535821777,58.181,1
8,-4.676971905505042,22.764,1
9,8.737926545273917,128.278,1
10,-1.5805024078842336,65.7,1
11,-3.630916563712077,22.497,1
12,4.165381335214594,98.744,1
13,1.2755943472801388,54.355,1
14,9.77174933504315,153.639,1
15,-3.9849994634517993,101.65,1
16,-3.123324066464359,52.895,1
17,-5.275872517427535,46.274,1
18,-2.5766541007118984,128.736,1
19,8.400571902995527,126.343,1
0,24.731699964278192,37.258,2
1,-2.26497184351955,104.175,2
2,9.491929658918293,43.995,2
3,0.14508333051531574,89.989,2
4,11.035889183937245,67.593,2
5,0.8967784818938431,99.367,2
6,-0.31223310073158506,51.303,2
7,-1.6973234481036064,107.73,2
8,-2.5308570533082535,146.934,2
9,2.4171294775598198,22.521,2
10,-12.882739838858566,192.569,2
11,-0.3163307873939201,114.817,2
12,-7.2532184515126605,146.264,2
13,-5.2930366124054355,90.667,2
14,5.125724576454458,40.892,2
15,-13.292211458677766,123.29,2
16,8.15319541412673,57.581,2
17,-6.8267312287294,75.391,2
18,1.7642520910123212,94.606,2
19,-11.092841381626682,76.337,2
