,pc1,target,phase_label
0,-1.0260630828036796,288.333,1
1,-6.166159576218279,289.055,1
2,-20.914183845467097,288.322,1
3,-7.2346245330313,288.818,1
4,-17.271020571528883,290.432,1
5,-1.0375804988824213,289.347,1
6,11.320247137301486,291.061,1
7,3.5700251169841843,290.83,1
8,-1.9899120411459807,288.967,1
9,6.317441767501627,292.216,1
10,-10.88703599394216,288.974,1
11,3.1455108717546256,290.031,1
12,4.150791859085748,289.528,1
13,4.6135763477357905,289.656,1
14,6.04769554101349,290.627,1
15,9.199241294836956,291.947,1
16,-11.53099254935313,288.608,1
17,-1.8735480902736703,289.833,1
18,12.833516692929207,292.264,1
19,18.73358681336177,291.269,1
