,pc1,target,phase_label
0,0.6034498960418958,276.288,1
1,0.32304037820358916,276.784,1
2,1.096796929381847,275.801,1
3,-1.9722196222016524,278.043,1
4,-0.5694705759372994,278.845,1
5,-0.48646176176667805,276.5,1
6,0.6134621368337884,276.297,1
7,0.8286964442048359,278.069,1
8,0.6657918121940358,278.452,1
9,0.30995910090254575,273.074,1
10,0.1943064183599184,277.795,1
11,0.5078922523711058,277.709,1
12,1.5971491499239838,277.014,1
13,-0.29699498237109734,278.562,1
14,1.6551043899482778,274.907,1
15,-2.5690477288501814,279.489,1
16,1.511137924861771,274.322,1
17,-2.7228953213927847,276.64,1
18,-0.5354434400905939,278.003,1
19,-0.6808343873222703,278.531,1
0,36.80467156199563,273.943,2
1,43.07503579172808,274.72,2
2,-3.7037075091122458,279.392,2
3,54.89926312351173,270.812,2
4,31.601583576262602,271.057,2
5,13.775646873064392,279.107,2
6,26.415466977690887,277.265,2
7,54.42468499544023,272.26,2
8,-26.080087196871837,277.962,2
9,39.5851386589251,278.422,2
10,45.55460967256708,275.967,2
11,19.281169871759353,276.099,2
12,14.507904086743963,280.328,2
13,21.82265387671971,273.085,2
14,33.55449344354294,275.183,2
15,36.588287203164306,278.727,2
16,21.721185929481614,277.328,2
17,-8.458741804145326,278.048,2
18,35.96123049117085,275.05,2
19,23.724214183223815,276.946,2
