,pc1,target,phase_label
0,-5.959371500573419,70.785,1
1,22.703995387883992,133.083,1
2,24.522503368007463,81.02,1
3,1.3220434617931875,62.897,1
4,-20.751584385603433,66.121,1
5,-5.1724065217062245,80.055,1
6,9.548683161807174,89.11,1
7,-1.7467843906660152,13.215,1
8,-44.3833401338815,22.462,1
9,-22.142022672708556,28.956,1
10,12.172033742548823,87.335,1
11,19.42685067981957,60.097,1
12,-0.2308174954094563,47.676,1
13,7.650072581943583,63.614,1
14,-12.852262159538993,63.245,1
15,-12.517221655292689,55.879,1
16,-24.167650677964385,20.289,1
17,24.65362752603171,29.574,1
18,9.114943045446195,81.364,1
19,18.808204781793354,101.839,1
0,0.11874793922639881,72.01,2
1,4.841516186231093,77.728,2
2,-12.47902122094591,114.519,2
3,-2.754792094561572,101.191,2
4,29.510339969648786,25.981,2
5,2.8112386190257563,29.05,2
6,-15.157280352911648,94.185,2
7,-14.647918826479867,94.794,2
8,-18.438275607997042,89.451,2
9,-7.5091823178598665,86.263,2
10,2.100721879736217,40.985,2
11,31.109385119838006,22.165,2
12,35.394288903819685,65.31,2
13,-19.731882765268608,110.582,2
14,-1.662075506927057,56.222,2
15,-2.5329411416619463,46.14,2
16,11.167087850878636,34.11,2
17,-24.63894465493366,61.79,2
18,-0.24208763939977906,69.496,2
19,2.739999884844582,58.125,2
