,pc1,target,phase_label
0,15.91687164197174,282.943,1
1,1.3760536320251402,284.418,1
2,6.19526181361846,283.884,1
3,5.577451357794739,284.738,1
4,-0.9301913955462591,284.108,1
5,18.63319758860424,284.252,1
6,-7.367695676623141,285.161,1
7,5.7317555225715155,283.647,1
8,14.45365235085773,281.561,1
9,-29.41317684674489,286.166,1
10,3.0593596372123657,283.242,1
11,18.994870013260257,281.324,1
12,-14.167356354419994,284.575,1
13,-21.49357769611301,283.55,1
14,-2.8776995916952024,284.115,1
15,7.969063707716396,283.751,1
16,-17.304312336884657,285.349,1
17,16.560816416430733,283.35,1
18,-17.029245061843458,286.493,1
19,-3.8868938838850142,284.784,1
0,10.528528582604661,282.369,2
1,4.982147069509745,284.197,2
2,4.272822246088294,284.946,2
3,-3.7760565425536243,285.643,2
4,8.861742546192525,282.413,2
5,5.442555796026841,282.913,2
6,-5.416821198036555,284.354,2
7,4.152556962656189,283.261,2
8,-1.822549589206934,284.089,2
9,1.1661657658275868,284.65,2
10,-8.530821571316405,287.358,2
11,-3.082162542294046,283.045,2
12,-2.5778219497879875,286.611,2
13,-3.140083371409662,286.908,2
14,0.5461184872773319,283.493,2
15,-2.7141915421238703,284.007,2
16,-0.5313908638568545,284.836,2
17,-5.288824805232867,286.638,2
18,2.4050578240641025,283.443,2
19,-5.477132348380111,285.394,2
